logFC	logCPM	F	PValue	FDR
Cnppd1	-0.970814425298262	5.73509510594818	2.33078330924541	0.127761935466461	0.443079391732246
Pcif1	0.790419251010993	6.67919057955045	2.32864895819212	0.127924599037491	0.443326929438193
Klhl32	-0.624274685392129	7.55835487865283	2.32802126939684	0.127975821875829	0.443326929438193
Cd69	0.520471296922138	5.195859370729	7.93518195554646	0.12799442115496	0.443326929438193
Vmn1r4	0.491566737123581	5.18898655601132	7.61178951160651	0.127994428072676	0.443326929438193
Zfp330	0.790217926290653	6.504890863789	2.32722524105417	0.128040815115701	0.443326929438193
Rnf146	0.808748112299829	6.15126156198081	2.32714193904656	0.128047618597802	0.443326929438193
Gad2	0.349427800020587	9.37869539926422	2.32639849275968	0.128108355603484	0.443336623115253
Cdc34	0.77488494487202	6.32399920148677	2.32572942495046	0.128163043675779	0.443336623115253
Mapre1	0.564981561167516	7.83888318883006	2.32566752737009	0.128168104361076	0.443336623115253
Arhgap30	0.535427594879706	5.17806718316202	9.52120398147033	0.128193292004564	0.443336623115253
Pelp1	-0.599995149081493	5.35302289000372	2.32454500940354	0.128259919095333	0.44341146453529
Elp6	0.514525884772501	7.60979794254947	2.323841469867	0.128317501576725	0.44341146453529
Pan3	-0.826699054921159	6.49649246632305	2.32378522759747	0.128322106075633	0.44341146453529
Olfr1321	-0.850190199607805	5.33758530690844	4.06652272617658	0.128417291212078	0.443412503243519
Ddx28	0.70475383030696	5.40608774438684	2.4587816676561	0.128426998384911	0.443412503243519
Aff2	-1.02793337279594	5.32860634264821	5.99326522437638	0.128443984703887	0.443412503243519
Tnfsf10	-0.534813646756554	5.20563378152277	6.53447971276296	0.128465304678029	0.443412503243519
Gm20589	-0.694015322832957	5.44009053351727	2.31903834106528	0.128711395564361	0.444138404710827
AI854703	-0.816070269500507	6.34992621670761	2.31692620879139	0.128885034721654	0.444613966360525
Cdv3	0.750662532460988	6.72066910611562	2.31597514260005	0.128963307745966	0.444760371142797
Cavin3	0.80719810138302	5.72386132245722	2.3152952031671	0.129019299551271	0.444829873897327
Ulk3	0.534498577287632	5.2691903619524	2.8024153283208	0.12920228707097	0.445337069459838
Gm5148	-0.653946822787452	7.03786788814365	2.31224931860186	0.129270456699413	0.44544833663329
Fcor	0.732011351973749	5.47729102337532	2.31165914330732	0.129319184522909	0.445492566832736
Fpgt	0.827231164326381	5.59800357272393	2.68551464722529	0.129376079425644	0.445564899509181
Bid	-0.847569637015879	5.88341547835046	2.31046556272443	0.129417795320128	0.445584930794292
Cx3cr1	0.686888322053434	5.45282496200737	2.30924534860168	0.12951869349067	0.445808658792622
Prdx2	0.403708009687265	8.88241982892972	2.30790289489216	0.129629801214623	0.446067394698061
Erich3	0.706705788844856	5.28590007039037	4.19557081888708	0.129738286577725	0.446214346286537
Gm20721	-0.809731036829727	6.76964178163983	2.30663275967196	0.129744406682897	0.446214346286537
Poldip3	0.786725699827351	6.05463097085003	2.30526824747306	0.129848167108343	0.446447493115999
Arl4c	0.51087175665604	7.92487744561398	2.30424239271787	0.129933303733935	0.446616495692495
Sap30l	-0.826372022488886	5.73584397997787	2.30293373585926	0.130042001062701	0.446825384982139
Srxn1	0.550758992654189	7.83895175656835	2.30259005136489	0.130070564444845	0.446825384982139
Wdr60	-0.832685642673263	5.71831997030654	2.30221101660798	0.130102073906337	0.446825384982139
Tecpr1	0.675077388160453	6.95725119210994	2.30153686105895	0.130158138109557	0.446894276684875
Kcnj6	-0.647798079020698	5.2850039929108	2.30066351677233	0.130230807484075	0.447020127901641
Ypel2	0.791390904012761	5.66451609091222	2.29921215923308	0.130351672758252	0.447192726142522
Eif1ad	0.675819879366601	7.09917416920305	2.29919444387818	0.130353148822401	0.447192726142522
Glcci1	-0.830217684083019	6.32102557533275	2.29777011933965	0.130471886471293	0.447311149394641
C330021F23Rik	0.71209709332642	5.22179765423291	7.74843602018572	0.1304837105093	0.447311149394641
2210017I01Rik	0.435339105203814	5.25141369889103	2.29713545476143	0.130524833760904	0.447311149394641
H2afj	0.631768090352716	7.23873153936621	2.29672329173499	0.130559231604127	0.447311149394641
Bsn	0.664478870372667	7.00088769218646	2.29661990796469	0.130567861283982	0.447311149394641
Ift57	-0.835669430560841	6.18395976182685	2.29617876286269	0.130604691852878	0.447313861831655
Lig3	-0.792242540270546	5.63113047742871	2.29466810383627	0.130730902753598	0.447622611028321
Aagab	0.799438398683924	6.27620929620168	2.29211588562876	0.130944443132252	0.448085811930902
Gpbp1	0.746601924307665	6.67891662793939	2.29134461797631	0.13100905081434	0.448085811930902
Dido1	-0.793843373277015	6.41653934162415	2.29131290489338	0.131011708125461	0.448085811930902
Ficd	0.704250769181108	5.25591245065985	4.64204145124127	0.131039660285236	0.448085811930902
B9d2	0.789029861150754	5.77048712125323	2.29089550695889	0.131046688471574	0.448085811930902
Selenoh	-0.577369723122768	7.74119406268661	2.28976883514023	0.131141162287944	0.448224439270553
Tmem234	0.481119451909508	8.0290115370247	2.28955077810092	0.131159455642173	0.448224439270553
Sco1	0.769150929557007	5.64340613497144	2.28860989511042	0.13123842146905	0.448355670846669
Acadsb	0.772235277712888	7.0669193081326	2.28829413640711	0.131270102147663	0.448355670846669
Olfr1380	-0.762968950118177	5.60431926974324	2.2868775010959	0.131383956075683	0.448599123502189
Scd3	0.793553097523834	5.72514224171519	2.28652411753532	0.13141366524766	0.448599123502189
Taok2	-0.780403659146844	5.673360458414	2.28540663561662	0.131507662179805	0.448796563919643
Tlnrd1	0.800782524445602	5.94054035177531	2.2849269693331	0.131548032388586	0.448800669782621
Camkk1	0.812931054460925	5.96090624571291	2.28453321317059	0.131581182512001	0.448800669782621
Mlip	0.848451523811269	5.45163892297203	2.28323014134509	0.13169095420451	0.449051682303949
Vmn1r210	0.41454722867853	5.18515173910932	5.26733562084095	0.131755015955844	0.449146733876389
Rab3d	-0.557590559616725	5.21262831591148	5.89834763889179	0.131799718884586	0.449175758043791
Mapkapk5	0.806708917689052	5.80095555801901	2.28132800920253	0.131851375440182	0.449197673527751
Mlx	0.82194736507566	6.11933113912906	2.28100628367282	0.131878530642533	0.449197673527751
Tshz3	0.810116593498051	6.17563487960186	2.27896410071899	0.132051047074349	0.449199250241668
Ccl17	0.665333721661695	5.31448485329657	3.15412987650065	0.132063291676686	0.449199250241668
Pole4	0.661566624723469	7.33702544616361	2.27872707596223	0.132071086469158	0.449199250241668
Ppp4r3a	-0.831615527179987	5.98614236495514	2.27798622303068	0.132133744288875	0.449199250241668
Epb41l1	0.483037142483035	8.17772309711145	2.27796894866195	0.132135205670345	0.449199250241668
Arf5	0.460962230100447	8.03756026699309	2.2779130763385	0.132139932495542	0.449199250241668
Mvb12b	0.7832686064398	6.56054426797919	2.27736126379689	0.132186626280952	0.449199250241668
Plekhh1	-0.83039283009206	5.71790663736835	2.27723270270602	0.132197507638909	0.449199250241668
Exo1	-0.626712334113058	5.23412949446389	6.2082335707308	0.132209495879138	0.449199250241668
Nadk2	0.803435151738893	5.63365319693926	2.27672013937295	0.13224090077208	0.449199250241668
Repin1	-0.826764290984052	5.83958637249672	2.27564664251051	0.13233183376362	0.449323699539554
Atg13	0.745458105894808	6.46640669888112	2.27543299984505	0.132349939213391	0.449323699539554
Dock9	0.804037191146933	6.30623508226344	2.27498068224616	0.13238828067252	0.449330965192048
Rdh9	-0.646526900103421	5.25627503913391	5.11759243669532	0.132506572463567	0.449332693652625
Derl2	0.816397905855799	5.86236731159122	2.2735383476036	0.132510625776862	0.449332693652625
Elac1	0.801361097107021	5.90416329833577	2.2733652923431	0.132525313592897	0.449332693652625
Edil3	0.704887638946314	7.09625633864629	2.27291097939029	0.132563881437639	0.449332693652625
Ampd2	0.829198720476682	5.9500476528809	2.27284130607056	0.132569797305504	0.449332693652625
Trim37	-0.594319486975371	7.81406079733747	2.27118610507832	0.132710425283921	0.449566483239512
Olfr1456-ps1	-0.470518010133338	5.22154129243014	3.93145054806527	0.13272529921598	0.449566483239512
Thap6	-0.661074377045867	5.30907292828523	3.45497605752011	0.132750484310478	0.449566483239512
AI597479	-0.766669599244565	5.53541478418853	2.2703249632351	0.132783655136646	0.449566483239512
Crim1	-0.673104387911379	5.23839351859546	6.67636212402539	0.132954347607232	0.450018274889473
Aff3	-0.825881007137156	5.95870562229619	2.26790590907561	0.132989609433982	0.450018274889473
Itga2b	0.763118957052043	5.45024529449373	2.26629086231288	0.133127311306841	0.450307759913731
Chmp4b	0.592426124971358	7.53843845891436	2.26571409550538	0.133176526260605	0.450307759913731
Camkk2	0.717677864286531	6.84401202247723	2.26562654927781	0.133183998279351	0.450307759913731
Slc33a1	0.807812105734546	5.71966635468135	2.26411246154159	0.133313299198818	0.450622186725415
Ddx5	-0.568562070794739	7.68568477948424	2.26273683924507	0.133430897474429	0.450837694230494
Parp14	-0.79141861753306	5.76478655864551	2.26190364115148	0.133502181945671	0.450837694230494
2210418O10Rik	0.685464441747473	5.47290459182099	2.2610998387512	0.13357099195747	0.450837694230494
Xpnpep3	0.806266094656979	5.94382624405607	2.26089724484747	0.133588341414773	0.450837694230494
Bcar3	-0.477178809004911	5.21874620824578	3.43840340489953	0.133590985168624	0.450837694230494
Eloc	0.589036419716206	8.2005963057059	2.27116665777829	0.13359499189331	0.450837694230494
Fkbp1a	0.381606684448219	8.83044232151914	2.25688347505476	0.13393258896463	0.451743249700968
Rnasel	0.859342670100531	5.6274178668327	2.2565583022235	0.13396052151034	0.451743249700968
Usp8	0.776754049154902	6.4766695926686	2.25641866193346	0.133972518703615	0.451743249700968
Eif4e1b	-0.699251444287602	5.41926897274985	2.25581362680865	0.134024514220482	0.451795836638953
Cnnm1	0.541431431525571	7.74154355866712	2.2545080145906	0.134136793133308	0.452051554811464
Rbx1	0.340203758635	9.36801008265451	2.250792430454	0.13445690097644	0.452767247840628
Atic	0.788089292855632	5.837077527507	2.25073600279331	0.134461768981911	0.452767247840628
Jak2	0.670434153428864	5.3969922706457	2.25050587824913	0.134481623839528	0.452767247840628
Rnf181	0.787260946410423	6.1015512785932	2.25035002265006	0.134495072735127	0.452767247840628
Eif3f	-0.592876260124384	7.72413878783818	2.24853016077998	0.134652221784665	0.453173366808911
Tubb4a	0.552599410017027	7.46475671073106	2.24803749192184	0.134694800272908	0.453193781780249
Vmn1r38	-0.717962277784588	5.51010302591136	2.24690176485297	0.134793012132782	0.453401318859647
Plrg1	-0.694557949797301	5.44906392494733	2.24507311896779	0.134951313093463	0.453810809568156
Tanc2	0.624641560053045	7.43531409678671	2.24394457832175	0.135049112010596	0.454016678839523
Sh3bgrl2	-0.890098407879665	5.85893234454953	2.24333464370793	0.135102001856466	0.454071499334539
Gtf2b	-0.835722065276181	5.8990460437084	2.24290844201411	0.135138973302101	0.454072803634454
Gm49353	-0.773416395706213	6.1397221051476	2.24034440190736	0.135361634446138	0.454697863801209
Mtus2	0.783373240088641	6.59203475722545	2.23958046328429	0.135428054514477	0.454797893028595
Slc27a2	0.711677285568907	5.45086331865114	2.2378750428906	0.13557646316246	0.455071685238637
Faf2	-0.825368117820458	6.19802327426697	2.23780099525077	0.135582911054824	0.455071685238637
Nrl	-0.763569368028349	5.61541782409075	2.23698043402591	0.135654386645206	0.455188496090917
Olfr107	-0.656197037286791	5.31346821078302	3.2617862717109	0.135751927388874	0.455392681824515
Cacng2	0.343642642655662	9.20116401256288	2.23325290557381	0.135979609265792	0.455999288456664
Brd2	0.682991509451061	7.40057127705754	2.23435883445015	0.136006233150707	0.455999288456664
Slc37a3	0.805738761660047	5.73049094309235	2.23046973411806	0.13622300925548	0.456602752060227
Pigl	1.39400635733036	5.434824187259	7.09663716001675	0.136478004885122	0.457333962374226
Olfr109	-0.532948715707146	5.24625410310744	3.39306482541939	0.136578586550647	0.45754748077372
Stk25	-0.542895455458027	7.87235021238552	2.2254822053923	0.13666041578888	0.457698078999348
Sec63	0.780193737608319	6.57689959611549	2.22505599421855	0.136697867710991	0.457700009179611
Slc23a1	-0.619598255550178	5.23474854601749	5.16646107580071	0.136821078708041	0.457973035342657
Dnajc17	0.726259574394675	5.35609590941216	3.02838993323996	0.136853205614399	0.457973035342657
Tpgs2	0.738327376332637	6.75511046363575	2.22249115417627	0.136923488561831	0.458084727770741
Fbf1	0.861738647503838	5.84313579198264	2.22135818752602	0.137023285382712	0.458157952529773
Med15	0.807482435698284	6.00511165684491	2.22122692644805	0.137034852738619	0.458157952529773
Gm10154	-0.635330780512784	5.28523561541004	3.59071230086121	0.137057293983731	0.458157952529773
Lbh	-0.62369502288735	7.22620726998645	2.22056699445368	0.137093025756975	0.458157952529773
Alad	0.788955084089352	5.78810151117669	2.21990392320668	0.137151503477849	0.4581629534518
Gabrd	-0.749755645171654	6.52754363377279	2.21971298467984	0.137168347971873	0.4581629534518
Borcs5	0.775530334217805	6.10876996518969	2.21855181969051	0.137270835444334	0.458381923469216
Crls1	0.791291373949881	6.02446254263335	2.21623002800814	0.137476021317665	0.458943619310074
Rogdi	0.693981869422641	6.72505952515114	2.21581197143069	0.137513003270604	0.458943639848007
Gm12184	0.607270177074607	5.23610175053235	4.34194470644273	0.137609242225894	0.459141374867686
Nr1d1	0.738996696284475	5.53390266580836	2.21422921537544	0.137653117847819	0.459164337201593
Arhgap39	0.834289834554483	5.94534221773698	2.21293167361665	0.13776810346901	0.45929333678859
Shisa8	-0.776032559992868	5.5923524375312	2.21289530434451	0.137771327999908	0.45929333678859
Zc3h12a	0.560798721059503	5.32970491247651	2.21254035439972	0.137802802626548	0.45929333678859
Tbc1d1	-0.823291352725218	5.63930596109425	2.20982570385755	0.138043787774458	0.459921622939261
Gm5136	-0.608319428892828	5.35210447289466	2.20927010480539	0.138093167904365	0.459921622939261
Dalrd3	0.645889625785692	7.1618454009516	2.20896804706924	0.138120022315676	0.459921622939261
March7	0.884514242770762	6.12477768247898	2.20874869923431	0.138139527096162	0.459921622939261
Apex2	0.475181771592666	5.34048029469337	2.20817863378849	0.138190232781112	0.459967060680923
Cep97	0.835169329305352	6.07836508573554	2.20671809090055	0.138320239509835	0.46027635731798
Tmtc1	-0.647917170589247	5.39556631321151	2.20499494602451	0.13847379821214	0.460541329669957
Gm2099	-0.614361896588776	5.38221839996844	2.20499182084996	0.138474076887551	0.460541329669957
Tmem132b	-0.80313513905016	6.36529497595161	2.20375472614367	0.1385844396603	0.460784908937489
Arl4a	-0.816762445937161	5.99095442109308	2.20216990376043	0.138725968395154	0.461131954933221
Fam210a	0.774619817726778	6.47383471633408	2.20168361253076	0.13876942808587	0.461152916037969
Zw10	-0.754221424177487	5.6273556742353	2.19993455660199	0.138925867447902	0.461463945485633
Runx2	0.744788734311951	5.59669978492942	2.19962006493852	0.13895401732768	0.461463945485633
Agap3	0.662413701063209	6.84874915661416	2.1990431269417	0.139005675258559	0.461463945485633
Zbtb20	-0.717395769939826	6.33633771963934	2.19896693545502	0.139012498916096	0.461463945485633
Caprin2	0.785561028950399	5.65693100129346	2.19856037173355	0.139048916864024	0.461463945485633
Arhgef4	0.508806453038075	7.87573555459855	2.19806226577786	0.139093549356988	0.461488675385976
Rell1	-0.779569170629247	5.56635263507871	2.19741434593326	0.139151629985059	0.46155799876391
P3h3	-0.555622590509826	5.33162965653548	2.19581102570808	0.139295471798279	0.461894719929903
Elk1	-0.818368700201834	5.86911917103427	2.19545347120578	0.139327572624682	0.461894719929903
Myom2	-0.381359911934276	5.23065464348029	2.19490644345621	0.139376700268389	0.461934206603803
Tril	0.766625990282782	5.77192153325551	2.1934114662002	0.139511061245585	0.462086080701041
Sun2	-0.735519796173031	5.47681321692274	2.19331671995723	0.139519581473847	0.462086080701041
Usp24	-0.80134094656608	5.83349149733955	2.19287260700702	0.139559526954659	0.462086080701041
Zfp961	0.761875226553029	5.71512683050899	2.19274018283904	0.13957144026331	0.462086080701041
Smdt1	0.297198594650315	9.78216440369251	2.19043906660236	0.139778639236697	0.462648658721568
Lars	-0.810302811106288	6.00042932768875	2.18919465597584	0.139890833865619	0.462896568898978
Ip6k2	-0.783314474277059	6.62922558372144	2.18736729155072	0.140055770934915	0.463318824318806
Atp5l	0.238024784334061	10.7078738864896	2.18535811528389	0.140237371301318	0.463655943646006
Atp5a1	-0.3411864480621	9.29634031200077	2.18531119567675	0.140241615323144	0.463655943646006
